#Collected Data-11
#Intensity_unit=cps
49.8102	22.9084
49.8152	18.9122
49.8202	6.0950
49.8252	22.0664
49.8302	0.0000
49.8352	27.7371
49.8402	9.0385
49.8452	10.7170
49.8502	30.4725
49.8552	26.2694
49.8602	1.4704
49.8652	22.0664
49.8702	25.8478
49.8752	12.6077
49.8802	18.2837
49.8852	17.8621
49.8902	20.8055
49.8952	14.2902
49.9002	16.1822
49.9052	13.8699
49.9102	20.5947
49.9152	16.6012
49.9202	38.0379
49.9252	6.9356
49.9302	11.3468
49.9352	41.1894
49.9402	7.9871
49.9452	13.8686
49.9502	25.4288
49.9552	22.6949
49.9602	1.8934
49.9652	17.2310
49.9702	17.0228
49.9752	30.6819
49.9802	13.4483
49.9852	36.7756
49.9902	14.9227
49.9952	4.4138
50.0002	29.6292
50.0052	7.7762
50.0102	28.9994
50.0152	23.1179
50.0202	29.6319
50.0252	19.1230
50.0302	26.6884
50.0352	9.2480
50.0402	10.7183
50.0452	34.0430
50.0502	10.9278
50.0552	23.3273
50.0602	18.2811
50.0652	17.6553
50.0702	25.8478
50.0752	26.0573
50.0802	25.0085
50.0852	17.6526
50.0902	23.1179
50.0952	11.1373
50.1002	18.2811
50.1052	19.5460
50.1102	3.7827
50.1152	22.6949
50.1202	18.2837
50.1252	14.2902
50.1302	20.8015
50.1352	39.0906
50.1402	18.4946
50.1452	18.0702
50.1502	29.8440
50.1552	26.6884
50.1602	14.2902
50.1652	17.2337
50.1702	8.6141
50.1752	17.0228
50.1802	29.6319
50.1852	19.1230
50.1902	26.6884
50.1952	15.3416
50.2002	24.7991
50.2052	17.2310
50.2102	22.9044
50.2152	25.8505
50.2202	24.3774
50.2252	15.7619
50.2302	9.4561
50.2352	4.8341
50.2402	27.1087
50.2452	34.2552
50.2502	21.2245
50.2552	42.2395
50.2602	28.1601
50.2652	29.6319
50.2702	16.6012
50.2752	36.1472
50.2802	40.3475
50.2852	17.8634
50.2902	16.3931
50.2952	15.5498
50.3002	14.7119
50.3052	8.6155
50.3102	26.2681
50.3152	21.0150
50.3202	37.4054
50.3252	15.1308
50.3302	30.6833
50.3352	17.6526
50.3402	18.0743
50.3452	32.1523
50.3502	27.3195
50.3552	23.9571
50.3602	26.6871
50.3652	48.3359
50.3702	21.6448
50.3752	31.7347
50.3802	19.3311
50.3852	26.2708
50.3902	23.9571
50.3952	13.8699
50.4002	26.8979
50.4052	34.4660
50.4102	25.2167
50.4152	25.0099
50.4202	10.0872
50.4252	1.8907
50.4302	18.2837
50.4352	18.9122
50.4402	30.6806
50.4452	41.6111
50.4502	15.5498
50.4552	34.2552
50.4602	18.4946
50.4652	19.1230
50.4702	49.1738
50.4752	19.7555
50.4802	30.8914
50.4852	55.2688
50.4902	27.3209
50.4952	36.7770
50.5002	21.6435
50.5052	24.7991
50.5102	31.3104
50.5152	23.5382
50.5202	21.8570
50.5252	24.1666
50.5302	41.8192
50.5352	25.8478
50.5402	26.0613
50.5452	24.3747
50.5502	35.0971
50.5552	17.2323
50.5602	26.6871
50.5652	25.4275
50.5702	26.2681
50.5752	55.4823
50.5802	24.3774
50.5852	12.3995
50.5902	19.7514
50.5952	51.9064
50.6002	34.0484
50.6052	47.4926
50.6102	39.0866
50.6152	41.8179
50.6202	40.7718
50.6252	38.6663
50.6302	19.7568
50.6352	19.3325
50.6402	21.6461
50.6452	20.8055
50.6502	20.5947
50.6552	31.5198
50.6602	26.4816
50.6652	32.5726
50.6702	33.4132
50.6752	36.9851
50.6802	32.9956
50.6852	21.4340
50.6902	35.3052
50.6952	18.7054
50.7002	41.8179
50.7052	46.8642
50.7102	30.4711
50.7152	58.8421
50.7202	45.1816
50.7252	72.7120
50.7302	54.0106
50.7352	20.8029
50.7402	59.2624
50.7452	35.3066
50.7502	39.7150
50.7552	46.8669
50.7602	34.4633
50.7652	35.0971
50.7702	50.6469
50.7752	44.9695
50.7802	49.5968
50.7852	30.0508
50.7902	29.6319
50.7952	53.7971
50.8002	58.6299
50.8052	56.7419
50.8102	48.9657
50.8152	41.4003
50.8202	38.2460
50.8252	85.1102
50.8302	56.9487
50.8352	31.5266
50.8402	71.8700
50.8452	90.3632
50.8502	79.4381
50.8552	65.3574
50.8602	51.0672
50.8652	107.8064
50.8702	85.3183
50.8752	115.5799
50.8802	103.1844
50.8852	128.1846
50.8902	246.7066
50.8952	563.5828
50.9002	1349.5030
50.9052	2858.7974
50.9102	4576.5252
50.9152	7556.9892
50.9202	10366.9347
50.9252	13641.8548
50.9302	16980.1418
50.9352	19836.4098
50.9402	20666.2848
50.9452	20462.2470
50.9502	19073.2805
50.9552	18133.5824
50.9602	15839.5696
50.9652	13208.8034
50.9702	10732.4984
50.9752	9448.3517
50.9802	10015.6604
50.9852	11565.4862
50.9902	15716.9863
50.9952	22045.8913
51.0002	19153.4660
51.0052	5599.9317
51.0102	403.5328
51.0152	134.9205
51.0202	148.7863
51.0252	69.1414
51.0302	84.4831
51.0352	54.4282
51.0402	61.5720
51.0452	97.5083
51.0502	110.7498
51.0552	81.7478
51.0602	76.7068
51.0652	67.8792
51.0702	55.9000
51.0752	46.4439
51.0802	59.2637
51.0852	88.6820
51.0902	49.3846
51.0952	71.6619
51.1002	50.2252
51.1052	55.9000
51.1102	45.8127
51.1152	74.1810
51.1202	44.7654
51.1252	22.4827
51.1302	59.4772
51.1352	23.7450
51.1402	62.2045
51.1452	54.4269
51.1502	51.9105
51.1552	42.6585
51.1602	48.5427
51.1652	42.0354
51.1702	39.5055
51.1752	29.6305
51.1802	30.8928
51.1852	21.4367
51.1902	31.3104
51.1952	41.1881
51.2002	17.6567
51.2052	37.4067
51.2102	19.1217
51.2152	33.2051
51.2202	32.9943
51.2252	34.2481
51.2302	44.9792
51.2352	25.0059
51.2402	25.2194
51.2452	30.6819
51.2502	29.2089
51.2552	36.5675
51.2602	12.3982
51.2652	22.9070
51.2702	44.5518
51.2752	58.2082
51.2802	47.0750
51.2852	29.2102
51.2902	36.3593
51.2952	28.3696
51.3002	41.8165
51.3052	43.9248
51.3102	17.6526
51.3152	33.8335
51.3202	21.6461
51.3252	27.9493
51.3302	28.1601
51.3352	42.6598
51.3402	30.0508
51.3452	51.0658
51.3502	38.4568
51.3552	29.0034
51.3602	51.0645
51.3652	35.0984
51.3702	6.5153
51.3752	23.5368
51.3802	13.0280
51.3852	29.6305
51.3902	32.5740
51.3952	27.7398
51.4002	27.5290
51.4052	27.9507
51.4102	18.9122
51.4152	35.3052
51.4202	39.0893
51.4252	31.1022
51.4302	18.7040
51.4352	15.3389
51.4402	9.2493
51.4452	17.2310
51.4502	27.7398
51.4552	24.3774
51.4602	24.3774
51.4652	24.3774
51.4702	24.3774
51.4752	37.8270
51.4802	33.8322
51.4852	24.5909
51.4902	9.2439
51.4952	39.9299
51.5002	31.1022
51.5052	28.1588
51.5102	27.3209
51.5152	30.4711
51.5202	8.4074
51.5252	24.3761
51.5302	17.4431
51.5352	34.4646
51.5402	24.3774
51.5452	14.2902
51.5502	27.7398
51.5552	18.2837
51.5602	13.6591
51.5652	20.8055
51.5702	21.2245
51.5752	16.3904
51.5802	35.7269
51.5852	29.2116
51.5902	3.7827
51.5952	13.2388
51.6002	10.9278
51.6052	21.2245
51.6102	32.1523
51.6152	22.0678
51.6202	8.6155
51.6252	15.7619
51.6302	46.6507
51.6352	32.9943
51.6402	34.8836
51.6452	21.8583
51.6502	29.8427
51.6552	15.5498
51.6602	4.6246
51.6652	13.8686
51.6702	13.2388
51.6752	22.6976
51.6802	23.5355
51.6852	21.2258
51.6902	27.1101
51.6952	18.2824
51.7002	14.7119
51.7052	21.0123
51.7102	26.0613
51.7152	12.1874
51.7202	7.9871
51.7252	0.0000
51.7302	11.9765
51.7352	25.8478
51.7402	18.9149
51.7452	9.0371
51.7502	19.5433
51.7552	4.8341
51.7602	27.3195
51.7652	34.2538
51.7702	13.0307
51.7752	17.6499
51.7802	39.0893
51.7852	19.1243
51.7902	12.8185
51.7952	2.1028
51.8002	13.0280
51.8052	31.5212
51.8102	19.3365
51.8152	0.0000
51.8202	9.6656
51.8252	32.9929
51.8302	35.9364
51.8352	24.3774
51.8402	24.3774
51.8452	30.8928
51.8502	11.7671
51.8552	24.7977
51.8602	22.9057
51.8652	35.3052
51.8702	20.5961
51.8752	12.1901
51.8802	0.0000
51.8852	3.5719
51.8902	19.9649
51.8952	23.3247
51.9002	19.9649
51.9052	32.9929
51.9102	21.4353
51.9152	23.3287
51.9202	29.8400
51.9252	21.0150
51.9302	20.3852
51.9352	35.0944
51.9402	14.7119
51.9452	23.5368
51.9502	30.6779
51.9552	21.2272
51.9602	15.1322
51.9652	27.5290
51.9702	18.2824
51.9752	21.4353
51.9802	33.4146
51.9852	26.2681
51.9902	22.4867
51.9952	11.5589
52.0002	13.8699
52.0052	10.5075
52.0102	6.5153
52.0152	7.7749
52.0202	15.3403
52.0252	7.1465
52.0302	11.3468
52.0352	21.6461
52.0402	17.2323
52.0452	14.0794
52.0502	23.7476
52.0552	15.9701
52.0602	28.1601
52.0652	22.4881
52.0702	17.0201
52.0752	9.2480
52.0802	10.2967
52.0852	10.9278
52.0902	20.3852
52.0952	2.7326
52.1002	18.2824
52.1052	22.9044
52.1102	23.9585
52.1152	17.0215
52.1202	24.7977
52.1252	28.1601
52.1302	16.8134
52.1352	10.5075
52.1402	15.3403
52.1452	21.4340
52.1502	21.6475
52.1552	7.7762
52.1602	9.8764
52.1652	10.2980
52.1702	0.6298
52.1752	14.9200
52.1802	24.3774
52.1852	12.3995
52.1902	12.8185
52.1952	2.1028
52.2002	6.5140
52.2052	10.9265
52.2102	27.5304
52.2152	8.8277
52.2202	23.1152
52.2252	21.0150
52.2302	9.6683
52.2352	0.0000
52.2402	13.0280
52.2452	14.0807
52.2502	31.3117
52.2552	9.8777
52.2602	20.5947
52.2652	20.5947
52.2702	22.9057
52.2752	12.1901
52.2802	19.5420
52.2852	51.2780
52.2902	10.5075
52.2952	11.5576
52.3002	22.9070
52.3052	1.8920
52.3102	13.4496
52.3152	15.5498
52.3202	17.4418
52.3252	31.9415
52.3302	40.5610
52.3352	25.6397
52.3402	8.1952
52.3452	26.2668
52.3502	21.6475
52.3552	6.5140
52.3602	27.5290
52.3652	7.5668
52.3702	24.5869
52.3752	22.0651
52.3802	15.1322
52.3852	3.7827
52.3902	19.5433
52.3952	30.4711
52.4002	21.6461
52.4052	24.3774
52.4102	17.6526
52.4152	22.0651
52.4202	21.8570
52.4252	17.2323
52.4302	18.2837
52.4352	25.0059
52.4402	18.2837
52.4452	3.9935
52.4502	17.8621
52.4552	29.0021
52.4602	8.1952
52.4652	9.0358
52.4702	13.0307
52.4752	0.0000
52.4802	26.6884
52.4852	0.2108
52.4902	14.0794
52.4952	10.5075
52.5002	15.3403
52.5052	3.7840
52.5102	0.0000
52.5152	8.1938
52.5202	18.2837
52.5252	10.9278
52.5302	17.6526
52.5352	19.9649
52.5402	25.0059
52.5452	19.5460
52.5502	7.1451
52.5552	30.0508
52.5602	17.8634
52.5652	14.2889
52.5702	23.5382
52.5752	9.4574
52.5802	4.8328
52.5852	21.0137
52.5902	36.9878
52.5952	36.1445
52.6002	24.7977
52.6052	14.2916
52.6102	27.3195
52.6152	9.4574
52.6202	2.9408
52.6252	16.1809
52.6302	27.9520
52.6352	16.1809
52.6402	3.9935
52.6452	7.1438
52.6502	13.6604
52.6552	20.5947
52.6602	20.1731
52.6652	12.4009
52.6702	12.3982
52.6752	7.1451
52.6802	10.5075
52.6852	30.8914
52.6902	13.0307
52.6952	7.5627
52.7002	20.8069
52.7052	17.6513
52.7102	16.8134
52.7152	6.5140
52.7202	17.6526
52.7252	10.5089
52.7302	1.2596
52.7352	19.9649
52.7402	17.2323
52.7452	5.6734
52.7502	6.3059
52.7552	8.8250
52.7602	17.8634
52.7652	37.1973
52.7702	0.0000
52.7752	10.0872
52.7802	11.1359
52.7852	12.8198
52.7902	11.9792
52.7952	17.8634
52.8002	23.1152
52.8052	31.7307
52.8102	23.1192
52.8152	10.5075
52.8202	13.8699
52.8252	14.2889
52.8302	17.8648
52.8352	6.0937
52.8402	13.6591
52.8452	24.3774
52.8502	21.0150
52.8552	9.8777
52.8602	20.5947
52.8652	10.9265
52.8702	17.8648
52.8752	6.7248
52.8802	22.9044
52.8852	3.9949
52.8902	11.9765
52.8952	14.9227
52.9002	16.8120
52.9052	22.0651
52.9102	18.2837
52.9152	12.1874
52.9202	11.3495
52.9252	10.5062
52.9302	27.1101
52.9352	17.2323
52.9402	20.5947
52.9452	21.0137
52.9502	15.7619
52.9552	21.0150
52.9602	27.5290
52.9652	27.9507
52.9702	16.3931
52.9752	12.1874
52.9802	34.0430
52.9852	24.7991
52.9902	24.3774
52.9952	11.5589
53.0002	0.6311
53.0052	10.2967
53.0102	6.5153
53.0152	0.0000
53.0202	1.4704
53.0252	8.6168
53.0302	5.6734
53.0352	9.8764
53.0402	17.6526
53.0452	14.2902
53.0502	20.3852
53.0552	14.9200
53.0602	22.0638
53.0652	34.8876
53.0702	21.6461
53.0752	18.2811
53.0802	11.7698
53.0852	14.0794
53.0902	6.3059
53.0952	17.8621
53.1002	10.5075
53.1052	18.7040
53.1102	0.0000
53.1152	12.8185
53.1202	20.3839
53.1252	21.2245
53.1302	31.5225
53.1352	28.1601
53.1402	28.5818
53.1452	5.2544
53.1502	11.3468
53.1552	21.6461
53.1602	0.6311
53.1652	10.5062
53.1702	10.2980
53.1752	13.8699
53.1802	13.4483
53.1852	17.6540
53.1902	25.2167
53.1952	33.6227
53.2002	16.1836
53.2052	7.3559
53.2102	17.2323
53.2152	19.3325
53.2202	26.2681
53.2252	10.9305
53.2302	7.9844
53.2352	14.9213
53.2402	3.9935
53.2452	24.1653
53.2502	29.6332
53.2552	13.2374
53.2602	11.7698
53.2652	17.2323
53.2702	29.6305
53.2752	27.7398
53.2802	14.2902
53.2852	21.6435
53.2902	32.5766
53.2952	0.0000
53.3002	9.6656
53.3052	12.3995
53.3102	26.2681
53.3152	24.3774
53.3202	17.4418
53.3252	24.3788
53.3302	4.4125
53.3352	8.8277
53.3402	3.3624
53.3452	9.0344
53.3502	26.9006
53.3552	7.1451
53.3602	3.9935
53.3652	16.8120
53.3702	28.7886
53.3752	21.6475
53.3802	24.5856
53.3852	12.4009
53.3902	11.3468
53.3952	5.4653
53.4002	6.3032
53.4052	14.2902
53.4102	13.6604
53.4152	20.3826
53.4202	9.2493
53.4252	0.0000
